,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
78,1634.3334945097229,0.9584886056107612,4.582924758492006e-06,1042.9000359650638,0.0613901752039024
79,1631.4431339305402,0.9585989582484816,4.387908985177834e-06,1041.974568290603,0.0586868328893063
80,922.8948209079722,0.4971918960317671,4.554896267133653e-05,-162.19997382201748,0.3093830112389689
81,918.656161877548,0.9013850582621388,0.000123968714649,370.1990891077143,0.8822586785354775
82,917.6210533743008,0.9291831478589176,7.015265009072285e-05,464.3609567916218,0.5080737783220094
83,924.6522737447168,0.939370859786622,4.840772494310864e-05,507.2526662439725,0.3567688835093462
84,917.863258507182,0.944421829399488,3.741513742895638e-05,523.9813514786614,0.2753404424598136
85,920.3858552412256,0.9476141586496304,3.009055797382269e-05,538.8090266869523,0.2229722747931064
86,923.9205424303292,0.9497772554902848,2.5342478267216025e-05,550.1879903220181,0.1890861359002872
87,922.8591969040236,0.9512922171485078,2.1797743664965184e-05,556.1722025614987,0.1628195120059127
88,924.374205704605,0.9524547144025102,1.918681420004331e-05,562.2309388402128,0.1438131791282398
89,925.0575822171652,0.9533562327772503,1.6964732230008942e-05,566.6773928765838,0.1274374345313069
90,924.6451441512602,0.9540728183069788,1.529123010498571e-05,569.6511455122501,0.1149519758652142
91,921.8868239183488,0.9546483833054876,1.4131319344086423e-05,570.5511522552052,0.1060192366364398
92,918.6099337654316,0.9551254925621248,1.2955250604830896e-05,570.6808277697997,0.0969305593716814
93,924.275256798784,0.9555733399181332,1.1862197671810956e-05,576.2472597188142,0.0893703310391654
94,922.6750010645976,0.955925709399144,1.1137817616396167e-05,576.8634804619389,0.083820401433783
95,923.8139333050144,0.9562419877224064,1.0331092142121954e-05,579.030656865932,0.0778898119024016
96,926.4167547954492,0.9565252778455772,9.724394797177706e-06,581.9729014695448,0.0735604698330834
97,922.0102736543648,0.9567497268963986,9.203726224353125e-06,580.2409720350969,0.0693195032763308
98,923.008961665094,0.956968161238868,8.6976357084656e-06,581.8812143685127,0.0656055022038334
99,925.092382974968,0.957167307880126,8.210042476208504e-06,584.1210489930434,0.0620906851296473
100,549.5809824360962,0.4906730998466819,2.2081625436491152e-05,-96.7445405866536,0.0893120770986595
101,551.2766060191417,0.8711189184470658,0.0001896939790088,169.31160785065873,0.7996136910624365
102,553.223563751967,0.9117575106156672,0.0001131480729799,243.1324837922153,0.4877988696353942
103,548.9828241806281,0.926764669585894,8.072843306785175e-05,272.49643176454487,0.3490709604608084
104,547.5747584822142,0.9347575716680004,6.285931978419216e-05,289.635415989449,0.2730463548518354
105,554.0802381833319,0.93994076278537,5.083506270438107e-05,305.3267447692232,0.224642230201857
106,551.8034606295337,0.9432108386325408,4.2977924461448e-05,312.0126369341885,0.1898548075882289
107,550.6259604014604,0.9456044156569212,3.760436002772238e-05,317.2750379188827,0.1662569494155068
108,554.0373963755878,0.94750608444559,3.273548425894323e-05,324.0621889407938,0.145994080062355
109,553.2432780247337,0.9489193724568316,2.9533929230627605e-05,327.22514308588416,0.1317855672796917
110,547.0998551831717,0.9499608876811948,2.6799293920064928e-05,326.26265927824653,0.1184331807122572
111,551.0005185297131,0.9509753657994628,2.433898793177288e-05,331.2325402876546,0.108491352327143
112,550.1392539548835,0.9517544612280712,2.2371616012400998e-05,332.75796202227434,0.0996850949798415
113,550.9701006098963,0.9524384079559984,2.0656809067588597e-05,335.06861320796475,0.0922824083448923
114,553.4229616943162,0.9530462326604302,1.917445658034817e-05,338.1837649207624,0.0861256436400737
115,553.9363598926699,0.9535515758210914,1.791780698490478e-05,339.8553691843797,0.080622600763193
116,551.4843974341347,0.9539629350272534,1.6981216398957678e-05,339.45613295668323,0.0761222723824026
117,553.8715841487451,0.954374986206322,1.58647383343469e-05,342.04155304558026,0.071475011231766
118,552.7103921878004,0.954708131009836,1.5052532441974354e-05,342.2280391368138,0.0677122589665829
119,552.762869208468,0.9550172529275376,1.4195870542147313e-05,343.10158003042136,0.0638989423375637
120,341.76956899715606,0.4882553670655949,1.0419112684012034e-05,-60.18178954236584,0.0262056111786459
121,343.3102098467468,0.8330059548814134,0.0002602019958001,70.26620003113422,0.6755128698312617
122,342.4433904760423,0.8876190452522602,0.0001692890688624,122.43690288915218,0.446136043094318
123,341.28599773445893,0.9093847351961656,0.0001246727938301,147.07066731982076,0.3310870551772993
124,339.54317768992394,0.9210352797292818,9.866843715743262e-05,160.95121856409745,0.2627024848172877
125,343.3523125507977,0.928779360639118,8.09472630686523e-05,173.18807223302971,0.2192742456747014
126,340.7647816705862,0.9336334227664436,6.94059921200101e-05,178.6433836246484,0.1874099116960948
127,341.5506763683026,0.9373570867342934,5.990940890133331e-05,184.40892721711745,0.1627395350336014
128,342.0752963003907,0.9401812973273276,5.306741385172748e-05,188.85542678109584,0.1448129964403511
129,340.3978219309556,0.9422940461641064,4.791653327771593e-05,191.0858877680212,0.1304300697284291
130,342.28689106397667,0.9441504936038554,4.314072071018536e-05,194.9780994115819,0.1183460824551535
131,341.82918018520587,0.945587447344042,3.950061534231272e-05,196.9348248431976,0.1084115662803701
